Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
https://www.theguardian.com/technology/2016/nov/16/wikileaks-elections-hackers-surveillance-technology,75,ENISA Threat Landscape 2016.pdf,textlink,theguardian.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': ['THEGUARDIAN.COM', 'theguardian.com'], 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 9, 20, 2, 1, 48), datetime.datetime(2021, 4, 13, 17, 6, 20)], 'creation_date': [datetime.datetime(1994, 7, 6, 4, 0), datetime.datetime(1994, 7, 5, 23, 0)], 'expiration_date': [datetime.datetime(2025, 7, 5, 4, 0), datetime.datetime(2025, 7, 4, 23, 0)], 'name_servers': ['DNS1.P04.NSONE.NET', 'DNS2.P04.NSONE.NET', 'DNS3.P04.NSONE.NET', 'DNS4.P04.NSONE.NET', 'NS01.THEGUARDIANDNS.COM', 'NS02.THEGUARDIANDNS.COM', 'NS03.THEGUARDIANDNS.COM', 'NS04.THEGUARDIANDNS.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
http://europolity.eu/wp-content/uploads/2016/07/Vol.-10.-No.-1.-2016-editat.7-23.pdf,75,ENISA Threat Landscape 2016.pdf,textlink,europolity.eu,True,True,True,200,application/pdf,"({'domain_name': 'europolity.eu', 'tech_name': None, 'tech_org': None, 'tech_phone': None, 'tech_fax': None, 'tech_email': None, 'registrar': 'Key-Systems GmbH', 'registrar_url': 'www.key-systems.net', 'name_servers': 'ns2.tlh.ro\n        ns1.tlh.ro\n\nPlease visit www.eurid.eu for more info.'}, True)"
https://www.wired.com/2016/11/real-hacker-threat-election-day-data-deception-denial/,75,ENISA Threat Landscape 2016.pdf,textlink,wired.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['WIRED.COM', 'wired.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 11, 15, 6, 10, 59), datetime.datetime(2023, 11, 15, 1, 10, 59)], 'creation_date': [datetime.datetime(1992, 11, 20, 5, 0), datetime.datetime(1992, 11, 20, 0, 0)], 'expiration_date': datetime.datetime(2025, 11, 19, 5, 0), 'name_servers': ['NS-1116.AWSDNS-11.ORG', 'NS-1935.AWSDNS-49.CO.UK', 'NS-28.AWSDNS-03.COM', 'NS-836.AWSDNS-40.NET', 'ns-28.awsdns-03.com', 'ns-836.awsdns-40.net', 'ns-1116.awsdns-11.org', 'ns-1935.awsdns-49.co.uk'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'domain_admin@advancemags.com', 'domains@condenast.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'Conde Nast Publications Inc.', 'address': 'One World Trade Center', 'city': 'New York', 'state': 'NY', 'registrant_postal_code': '10007', 'country': 'US'}, True)"
http://www.computerworlduk.com/security/story-of-ddos-extortion-attack-how-one-company-decided-take-stand-3642016/,76,ENISA Threat Landscape 2016.pdf,textlink,computerworlduk.com,True,True,False,404,,"({'domain_name': ['COMPUTERWORLDUK.COM', 'computerworlduk.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 9, 6, 14, 39, 34), 'creation_date': [datetime.datetime(2004, 4, 30, 14, 8, 42), datetime.datetime(2004, 4, 30, 7, 0)], 'expiration_date': [datetime.datetime(2024, 4, 30, 14, 8, 42), datetime.datetime(2024, 4, 30, 0, 0)], 'name_servers': ['NS-1222.AWSDNS-24.ORG', 'NS-1555.AWSDNS-02.CO.UK', 'NS-67.AWSDNS-08.COM', 'NS-821.AWSDNS-38.NET', 'ns-1555.awsdns-02.co.uk.', 'ns-821.awsdns-38.net.', 'ns-1222.awsdns-24.org.', 'ns-67.awsdns-08.com.'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'International Data Group, Inc.', 'address': None, 'city': None, 'state': 'MA', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://www.ibtimes.co.uk/armada-collective-hackers-launch-bitcoin-extorting-ddos-attacks-unwitting-victims-1579789,76,ENISA Threat Landscape 2016.pdf,textlink,ibtimes.co.uk,True,,False,403,,"({'domain_name': 'ibtimes.co.uk', 'registrar': '123-Reg Limited t/a 123-reg [Tag = 123-REG]', 'registrar_url': 'https://www.123-reg.co.uk', 'status': 'Registered until expiry date.', 'registrant_name': None, 'registrant_type': None, 'registrant_street': None, 'registrant_city': None, 'registrant_country': None, 'creation_date': datetime.datetime(2006, 3, 8, 0, 0), 'expiration_date': datetime.datetime(2024, 3, 8, 0, 0), 'updated_date': datetime.datetime(2023, 4, 18, 0, 0), 'name_servers': 'ns-1117.awsdns-11.org'}, True)"
http://www.computerworld.com/article/3061813/security/empty-ddos-threats-deliver-100k-to-extortion-group.html,76,ENISA Threat Landscape 2016.pdf,textlink,computerworld.com,True,True,True,200,text/html;charset=UTF-8,"({'domain_name': ['COMPUTERWORLD.COM', 'computerworld.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 10, 13, 9, 2, 9), 'creation_date': [datetime.datetime(1993, 11, 15, 5, 0), datetime.datetime(1993, 11, 15, 8, 0)], 'expiration_date': [datetime.datetime(2024, 11, 14, 5, 0), datetime.datetime(2024, 11, 14, 0, 0)], 'name_servers': ['NS-1222.AWSDNS-24.ORG', 'NS-1555.AWSDNS-02.CO.UK', 'NS-67.AWSDNS-08.COM', 'NS-821.AWSDNS-38.NET', 'ns-1222.awsdns-24.org', 'ns-821.awsdns-38.net', 'ns-67.awsdns-08.com', 'ns-1555.awsdns-02.co.uk'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'International Data Group, Inc.', 'address': None, 'city': None, 'state': 'MA', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://searchsecurity.techtarget.com/news/450401962/Details-emerging-on-Dyn-DNS-DDoS-attack-Mirai-IoT-botnet,76,ENISA Threat Landscape 2016.pdf,textlink,techtarget.com,True,True,True,200,text/html;charset=UTF-8,"({'domain_name': 'TECHTARGET.COM', 'registrar': 'DNC Holdings, Inc', 'whois_server': 'whois.directnic.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 10, 18, 7, 10, 58), datetime.datetime(2023, 10, 18, 2, 10, 58)], 'creation_date': [datetime.datetime(1999, 9, 15, 15, 55, 30), datetime.datetime(1999, 9, 15, 10, 55, 30)], 'expiration_date': [datetime.datetime(2024, 12, 2, 18, 24, 41), datetime.datetime(2024, 12, 2, 12, 24, 41)], 'name_servers': ['NS10.TECHTARGET.COM', 'NS11.TECHTARGET.COM', 'NS12.TECHTARGET.COM', 'NS13.TECHTARGET.COM', 'NS14.TECHTARGET.COM', 'NS15.TECHTARGET.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'renewPeriod (https://www.icann.org/epp#renewPeriod)'], 'emails': ['abuse@directnic.com', 'techtarget.com-registrant@directnicwhoiscompliance.com', 'techtarget.com-admin@directnicwhoiscompliance.com', 'techtarget.com-tech@directnicwhoiscompliance.com'], 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'MA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://arstechnica.com/security/2016/01/how-to-search-the-internet-of-things-for-photos-of-sleeping-babies/,76,ENISA Threat Landscape 2016.pdf,textlink,arstechnica.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': ['ARSTECHNICA.COM', 'arstechnica.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 12, 26, 6, 6, 10), datetime.datetime(2023, 12, 26, 1, 6, 10)], 'creation_date': [datetime.datetime(1998, 12, 30, 5, 0), datetime.datetime(1998, 12, 30, 0, 0)], 'expiration_date': datetime.datetime(2025, 12, 30, 5, 0), 'name_servers': ['NS-1285.AWSDNS-32.ORG', 'NS-2008.AWSDNS-59.CO.UK', 'NS-493.AWSDNS-61.COM', 'NS-783.AWSDNS-33.NET', 'ns-1285.awsdns-32.org', 'ns-783.awsdns-33.net', 'ns-493.awsdns-61.com', 'ns-2008.awsdns-59.co.uk'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'domain_admin@advancemags.com', 'domains@condenast.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'Conde Nast Digital', 'address': 'One World Trade Center', 'city': 'New York', 'state': 'NY', 'registrant_postal_code': '10007', 'country': 'US'}, True)"
https://threatpost.com/bashlite-family-of-malware-infects-1-million-iot-devices/120230/,76,ENISA Threat Landscape 2016.pdf,textlink,threatpost.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': ['THREATPOST.COM', 'threatpost.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 11, 21, 10, 36, 52), 'creation_date': datetime.datetime(2008, 12, 23, 18, 6, 58), 'expiration_date': [datetime.datetime(2025, 12, 23, 18, 6, 58), datetime.datetime(2025, 12, 23, 0, 0)], 'name_servers': ['NS1.MARKMONITOR.COM', 'NS2.MARKMONITOR.COM', 'NS3.MARKMONITOR.COM', 'NS4.MARKMONITOR.COM', 'NS5.MARKMONITOR.COM', 'NS6.MARKMONITOR.COM', 'NS7.MARKMONITOR.COM', 'ns4.markmonitor.com', 'ns6.markmonitor.com', 'ns5.markmonitor.com', 'ns3.markmonitor.com', 'ns7.markmonitor.com', 'ns1.markmonitor.com', 'ns2.markmonitor.com'], 'status': ['ok https://icann.org/epp#ok', 'OK (https://www.icann.org/epp#OK)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'THREATPOST, INC', 'address': None, 'city': None, 'state': 'MA', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://www.incapsula.com/blog/malware-analysis-mirai-ddos-botnet.html,76,ENISA Threat Landscape 2016.pdf,textlink,incapsula.com,True,True,True,200,text/html,"({'domain_name': ['INCAPSULA.COM', 'incapsula.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 8, 6, 9, 34, 31), 'creation_date': datetime.datetime(2009, 9, 7, 8, 26, 47), 'expiration_date': [datetime.datetime(2024, 9, 7, 8, 26, 47), datetime.datetime(2024, 9, 7, 0, 0)], 'name_servers': ['NS143.A1.INCAPSECUREDNS.NET', 'NS150.A0.INCAPSECUREDNS.NET', 'NS236.A2.INCAPSECUREDNS.NET', 'ns143.a1.incapsecuredns.net', 'ns150.a0.incapsecuredns.net', 'ns236.a2.incapsecuredns.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Imperva Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://www.incapsula.com/ddos/attack-glossary/dns-amplification.html,76,ENISA Threat Landscape 2016.pdf,textlink,incapsula.com,True,True,True,200,text/html,"({'domain_name': ['INCAPSULA.COM', 'incapsula.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 8, 6, 9, 34, 31), 'creation_date': datetime.datetime(2009, 9, 7, 8, 26, 47), 'expiration_date': [datetime.datetime(2024, 9, 7, 8, 26, 47), datetime.datetime(2024, 9, 7, 0, 0)], 'name_servers': ['NS143.A1.INCAPSECUREDNS.NET', 'NS150.A0.INCAPSECUREDNS.NET', 'NS236.A2.INCAPSECUREDNS.NET', 'ns143.a1.incapsecuredns.net', 'ns150.a0.incapsecuredns.net', 'ns236.a2.incapsecuredns.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Imperva Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://www.incapsula.com/ddos/attack-glossary/ntp-amplification.html,76,ENISA Threat Landscape 2016.pdf,textlink,incapsula.com,True,True,True,200,text/html,"({'domain_name': ['INCAPSULA.COM', 'incapsula.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 8, 6, 9, 34, 31), 'creation_date': datetime.datetime(2009, 9, 7, 8, 26, 47), 'expiration_date': [datetime.datetime(2024, 9, 7, 8, 26, 47), datetime.datetime(2024, 9, 7, 0, 0)], 'name_servers': ['NS143.A1.INCAPSECUREDNS.NET', 'NS150.A0.INCAPSECUREDNS.NET', 'NS236.A2.INCAPSECUREDNS.NET', 'ns143.a1.incapsecuredns.net', 'ns150.a0.incapsecuredns.net', 'ns236.a2.incapsecuredns.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Imperva Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://www.trendmicro.com/vinfo/us/security/definition/exploit-kit,76,ENISA Threat Landscape 2016.pdf,textlink,trendmicro.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['TRENDMICRO.COM', 'trendmicro.com'], 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 1, 16, 17, 35, 55), datetime.datetime(2023, 1, 16, 12, 35, 55)], 'creation_date': [datetime.datetime(1995, 4, 20, 4, 0), datetime.datetime(1995, 4, 19, 23, 0)], 'expiration_date': [datetime.datetime(2025, 4, 21, 4, 0), datetime.datetime(2025, 4, 20, 23, 0)], 'name_servers': ['A1-159.AKAM.NET', 'A18-64.AKAM.NET', 'A22-66.AKAM.NET', 'A24-65.AKAM.NET', 'A3-66.AKAM.NET', 'A5-67.AKAM.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'signedDelegation', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
