Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
https://www.bomgar.com/resources/whitepapers/secure-access-threat-report,93,ENISA Threat Landscape 2017.pdf,textlink,bomgar.com,True,True,True,200,text/html,"({'domain_name': 'BOMGAR.COM', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2024, 1, 10, 16, 2, 21), datetime.datetime(2023, 1, 19, 7, 50, 57)], 'creation_date': [datetime.datetime(2007, 1, 18, 15, 44, 35), datetime.datetime(2007, 1, 18, 10, 44, 35)], 'expiration_date': [datetime.datetime(2024, 1, 18, 15, 44, 35), datetime.datetime(2024, 1, 18, 10, 44, 35)], 'name_servers': ['NS-1419.AWSDNS-49.ORG', 'NS-1768.AWSDNS-29.CO.UK', 'NS-291.AWSDNS-36.COM', 'NS-613.AWSDNS-12.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
https://www.weforum.org/agenda/2016/05/who-are-the-cyberwar-superpowers/,93,ENISA Threat Landscape 2017.pdf,textlink,weforum.org,True,True,False,403,,"({'domain_name': 'weforum.org', 'registrar': 'Amazon Registrar, Inc.', 'whois_server': 'whois.registrar.amazon.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 12, 23, 2, 14, 32), 'creation_date': datetime.datetime(1995, 11, 27, 5, 0), 'expiration_date': datetime.datetime(2024, 11, 26, 5, 0), 'name_servers': ['ns-1240.awsdns-27.org', 'ns-108.awsdns-13.com', 'ns-1550.awsdns-01.co.uk', 'ns-757.awsdns-30.net', 'NS-108.AWSDNS-13.COM', 'NS-1240.AWSDNS-27.ORG', 'NS-1550.AWSDNS-01.CO.UK', 'NS-757.AWSDNS-30.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': ['abuse@amazonaws.com', '96483a55-b486-40ce-8961-5817632e0e20@identity-protect.org'], 'dnssec': 'unsigned', 'name': ['REDACTED FOR PRIVACY', 'On behalf of weforum.org owner'], 'org': 'Identity Protection Service', 'address': ['REDACTED FOR PRIVACY', 'PO Box 786'], 'city': ['REDACTED FOR PRIVACY', 'Hayes'], 'state': 'Middlesex', 'registrant_postal_code': ['REDACTED FOR PRIVACY', 'UB3 9TR'], 'country': 'GB'}, True)"
http://www.zdnet.com/article/nsa-krack-vulnerability-security-experts/,93,ENISA Threat Landscape 2017.pdf,textlink,zdnet.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['ZDNET.COM', 'zdnet.com'], 'registrar': 'GoDaddy Corporate Domains, LLC', 'whois_server': 'whois.brandsight.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 3, 31, 23, 1, 5), 'creation_date': datetime.datetime(1995, 4, 27, 4, 0), 'expiration_date': datetime.datetime(2024, 4, 28, 4, 0), 'name_servers': ['NS-CLOUD-B1.GOOGLEDOMAINS.COM', 'NS-CLOUD-B2.GOOGLEDOMAINS.COM', 'NS-CLOUD-B3.GOOGLEDOMAINS.COM', 'NS-CLOUD-B4.GOOGLEDOMAINS.COM'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['abuse@gcd.com', '280404@brandsightprivacy.com'], 'dnssec': 'unsigned', 'name': 'Brandsight Privacy Customer 280404', 'org': None, 'address': 'PO Box 190899', 'city': 'Boise', 'state': 'ID', 'registrant_postal_code': '83719', 'country': 'US'}, True)"
https://www.blackhat.com/docs/us-17/2017-Black-Hat-Attendee-Survey.pdf,93,ENISA Threat Landscape 2017.pdf,textlink,blackhat.com,True,True,True,200,application/pdf,"({'domain_name': ['BLACKHAT.COM', 'blackhat.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2024, 1, 2, 12, 16, 33), datetime.datetime(2023, 5, 26, 1, 13, 31)], 'creation_date': [datetime.datetime(1997, 5, 31, 4, 0), datetime.datetime(1997, 5, 31, 0, 0)], 'expiration_date': datetime.datetime(2024, 5, 30, 4, 0), 'name_servers': ['NS1.UBMDNS.COM', 'NS2.UBMDNS.COM', 'ns2.ubmdns.com', 'ns1.ubmdns.com'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'dcntrnoc@ubm.com'], 'dnssec': ['signedDelegation', 'unsigned'], 'name': 'Domain Administrator', 'org': 'UBM Holdings, Inc.', 'address': '2 Penn Plaza', 'city': 'New York', 'state': 'NY', 'registrant_postal_code': '10121', 'country': 'US'}, True)"
https://www2.trustwave.com/2017-Trustwave-Global-Security-Report.html,93,ENISA Threat Landscape 2017.pdf,textlink,trustwave.com,True,True,False,404,,"({'domain_name': 'TRUSTWAVE.COM', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 9, 8, 23, 22, 34), datetime.datetime(2018, 8, 2, 3, 28, 55)], 'creation_date': [datetime.datetime(2000, 4, 12, 5, 26, 56), datetime.datetime(2000, 4, 12, 0, 26, 56)], 'expiration_date': [datetime.datetime(2024, 4, 12, 5, 26, 56), datetime.datetime(2024, 4, 12, 0, 26, 56)], 'name_servers': ['A1-143.AKAM.NET', 'A11-66.AKAM.NET', 'A12-67.AKAM.NET', 'A24-64.AKAM.NET', 'A28-65.AKAM.NET', 'A9-66.AKAM.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'signedDelegation', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
https://www.ibm.com/security/data-breach/threat-intelligence,93,ENISA Threat Landscape 2017.pdf,textlink,ibm.com,True,True,True,200,text/html;charset=utf-8,"({'domain_name': ['IBM.COM', 'ibm.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 3, 16, 5, 11, 31), datetime.datetime(2023, 3, 16, 1, 11, 31)], 'creation_date': [datetime.datetime(1986, 3, 19, 5, 0), datetime.datetime(1986, 3, 19, 0, 0)], 'expiration_date': datetime.datetime(2024, 3, 20, 4, 0), 'name_servers': ['ASIA3.AKAM.NET', 'EUR2.AKAM.NET', 'EUR5.AKAM.NET', 'NS1-206.AKAM.NET', 'NS1-99.AKAM.NET', 'USC2.AKAM.NET', 'USC3.AKAM.NET', 'USW2.AKAM.NET', 'ns1-99.akam.net', 'usc3.akam.net', 'usc2.akam.net', 'eur2.akam.net', 'ns1-206.akam.net', 'asia3.akam.net', 'usw2.akam.net', 'eur5.akam.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'dnsadm@us.ibm.com', 'dnstech@us.ibm.com'], 'dnssec': 'unsigned', 'name': 'IBM DNS Admin', 'org': 'International Business Machines Corporation', 'address': 'New Orchard Road', 'city': 'Armonk', 'state': 'NY', 'registrant_postal_code': '10504', 'country': 'US'}, True)"
https://wikileaks.org/ciav7p1/cms/,93,ENISA Threat Landscape 2017.pdf,textlink,wikileaks.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': 'wikileaks.org', 'registrar': 'Dynadot, LLC', 'whois_server': 'http://whois.dynadot.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 10, 9, 10, 54, 15), 'creation_date': datetime.datetime(2006, 10, 4, 5, 54, 19), 'expiration_date': datetime.datetime(2032, 10, 4, 5, 54, 19), 'name_servers': ['ns2.wlinfra.org', 'ns1.wlinfra.org'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'abuse@dynadot.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Super Privacy Service LTD c/o Dynadot', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'California', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://wikileaks.org/vault8/,93,ENISA Threat Landscape 2017.pdf,textlink,wikileaks.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': 'wikileaks.org', 'registrar': 'Dynadot, LLC', 'whois_server': 'http://whois.dynadot.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 10, 9, 10, 54, 15), 'creation_date': datetime.datetime(2006, 10, 4, 5, 54, 19), 'expiration_date': datetime.datetime(2032, 10, 4, 5, 54, 19), 'name_servers': ['ns2.wlinfra.org', 'ns1.wlinfra.org'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'abuse@dynadot.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Super Privacy Service LTD c/o Dynadot', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'California', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://www.washingtonpost.com/world/national-security/us-to-ban-use-of-kaspersky-software-in-federal-agencies-amid-concerns-of-russian-espionage/2017/09/13/36b717d0-989e-11e7-82e4-f1076f6d6152_story.html?utm_term=.440345781d1d,94,ENISA Threat Landscape 2017.pdf,textlink,washingtonpost.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['WASHINGTONPOST.COM', 'washingtonpost.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 11, 8, 6, 8, 35), datetime.datetime(2023, 11, 8, 1, 8, 35)], 'creation_date': [datetime.datetime(1995, 11, 13, 5, 0), datetime.datetime(1995, 11, 13, 0, 0)], 'expiration_date': datetime.datetime(2024, 11, 12, 5, 0), 'name_servers': ['NS-1027.AWSDNS-00.ORG', 'NS-1840.AWSDNS-38.CO.UK', 'NS-404.AWSDNS-50.COM', 'NS-666.AWSDNS-19.NET', 'SDNS34.ULTRADNS.BIZ', 'SDNS34.ULTRADNS.COM', 'SDNS34.ULTRADNS.NET', 'SDNS34.ULTRADNS.ORG', 'ns-666.awsdns-19.net', 'ns-404.awsdns-50.com', 'sdns34.ultradns.com', 'sdns34.ultradns.net', 'ns-1027.awsdns-00.org', 'sdns34.ultradns.org', 'ns-1840.awsdns-38.co.uk', 'sdns34.ultradns.biz'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'admin.contact@digitalink.com', 'tech.contact@digitalink.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'WP Company LLC', 'address': '1301 K Street, NW', 'city': 'Washington', 'state': 'DC', 'registrant_postal_code': '20071', 'country': 'US'}, True)"
https://www.reuters.com/article/us-usa-cyber-kaspersky-congress/about-15-percent-of-u-s-agencies-found-kaspersky-lab-software-official-idUSKBN1DE28P,94,ENISA Threat Landscape 2017.pdf,textlink,reuters.com,True,True,False,401,,"({'domain_name': ['REUTERS.COM', 'reuters.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 5, 17, 18, 9, 22), datetime.datetime(2023, 5, 17, 17, 53, 57)], 'creation_date': [datetime.datetime(1993, 6, 3, 4, 0), datetime.datetime(1993, 6, 3, 7, 0)], 'expiration_date': [datetime.datetime(2024, 6, 2, 4, 0), datetime.datetime(2024, 6, 2, 0, 0)], 'name_servers': ['NS-AMERS-1.THOMSONREUTERS.NET', 'NS-AMERS-3.THOMSONREUTERS.NET', 'NS-EMEA-1.THOMSONREUTERS.NET', 'NS-EMEA-2.THOMSONREUTERS.NET', 'ns-amers-1.thomsonreuters.net', 'ns-emea-2.thomsonreuters.net', 'ns-amers-3.thomsonreuters.net', 'ns-emea-1.thomsonreuters.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'domain.name@thomsonreuters.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'Thomson Reuters Enterprise Centre GmbH', 'address': 'Landis und Gyr Strasse 3', 'city': 'Zug', 'state': 'Zug', 'registrant_postal_code': '6300', 'country': 'CH'}, True)"
https://www.technologyreview.com/the-download/609100/israeli-spies-spied-russian-spies-spying-on-american-spy-plans-via-kaspersky/,94,ENISA Threat Landscape 2017.pdf,textlink,technologyreview.com,True,True,False,404,,"({'domain_name': 'TECHNOLOGYREVIEW.COM', 'registrar': 'Network Solutions, LLC', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 2, 23, 2, 0, 25), 'creation_date': datetime.datetime(1998, 2, 23, 5, 0), 'expiration_date': datetime.datetime(2032, 2, 22, 5, 0), 'name_servers': ['NS1-01.AZURE-DNS.COM', 'NS2-01.AZURE-DNS.NET', 'NS3-01.AZURE-DNS.ORG', 'NS4-01.AZURE-DNS.INFO'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'domain.operations@web.com', 'dnssec': 'unsigned', 'name': None, 'org': None, 'address': None, 'city': None, 'state': None, 'registrant_postal_code': None, 'country': None}, True)"
https://www.washingtonpost.com/news/democracy-post/wp/2017/10/18/the-great-catalonian-cyberwar-of-2017/?utm_term=.576805622abb,94,ENISA Threat Landscape 2017.pdf,textlink,washingtonpost.com,True,True,False,,,"({'domain_name': ['WASHINGTONPOST.COM', 'washingtonpost.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 11, 8, 6, 8, 35), datetime.datetime(2023, 11, 8, 1, 8, 35)], 'creation_date': [datetime.datetime(1995, 11, 13, 5, 0), datetime.datetime(1995, 11, 13, 0, 0)], 'expiration_date': datetime.datetime(2024, 11, 12, 5, 0), 'name_servers': ['NS-1027.AWSDNS-00.ORG', 'NS-1840.AWSDNS-38.CO.UK', 'NS-404.AWSDNS-50.COM', 'NS-666.AWSDNS-19.NET', 'SDNS34.ULTRADNS.BIZ', 'SDNS34.ULTRADNS.COM', 'SDNS34.ULTRADNS.NET', 'SDNS34.ULTRADNS.ORG', 'ns-666.awsdns-19.net', 'ns-404.awsdns-50.com', 'sdns34.ultradns.com', 'sdns34.ultradns.net', 'ns-1027.awsdns-00.org', 'sdns34.ultradns.org', 'ns-1840.awsdns-38.co.uk', 'sdns34.ultradns.biz'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'admin.contact@digitalink.com', 'tech.contact@digitalink.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'WP Company LLC', 'address': '1301 K Street, NW', 'city': 'Washington', 'state': 'DC', 'registrant_postal_code': '20071', 'country': 'US'}, True)"
https://securelist.com/investigation-report-for-the-september-2014-equation-malware-detection-incident-in-the-us/83210/,94,ENISA Threat Landscape 2017.pdf,textlink,securelist.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'SECURELIST.COM', 'registrar': 'Regional Network Information Center, JSC dba RU-CENTER', 'whois_server': 'whois.nic.ru', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 4, 5, 5, 34), 'creation_date': datetime.datetime(2004, 12, 5, 19, 16, 56), 'expiration_date': [datetime.datetime(2024, 12, 5, 19, 16, 56), datetime.datetime(2024, 12, 4, 21, 0)], 'name_servers': ['NS1.KASPERSKYLABS.NET', 'NS2.KASPERSKYLABS.NET', 'NS3.KASPERSKYLABS.NET', 'ns1.kasperskylabs.net', 'ns2.kasperskylabs.net', 'ns3.kasperskylabs.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['tld-abuse@nic.ru', 'domain-management@kaspersky.com'], 'dnssec': 'unsigned', 'name': 'Joint Stock Company## Kaspersky Lab', 'org': 'Joint Stock Company Kaspersky Lab', 'address': '39A/2 Leningradskoe Shosse', 'city': 'Moscow', 'state': 'Moscow', 'registrant_postal_code': '125212', 'country': 'RU'}, True)"
http://greece.greekreporter.com/2017/09/27/anonymous-boasts-of-hacking-bank-of-greeces-confidential-documents/,94,ENISA Threat Landscape 2017.pdf,textlink,greekreporter.com,True,True,False,403,,"({'domain_name': 'GREEKREPORTER.COM', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 9, 4, 19, 19, 37), datetime.datetime(2022, 1, 4, 18, 35, 41)], 'creation_date': [datetime.datetime(2007, 12, 6, 9, 15, 26), datetime.datetime(2007, 12, 6, 4, 15, 26)], 'expiration_date': [datetime.datetime(2025, 12, 6, 9, 15, 26), datetime.datetime(2025, 12, 6, 4, 15, 26)], 'name_servers': ['JEFF.NS.CLOUDFLARE.COM', 'SUE.NS.CLOUDFLARE.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
https://www.swiftinstitute.org/papers/forces-shaping-the-cyber-threat-landscape-for-financial-institutions/,94,ENISA Threat Landscape 2017.pdf,textlink,swiftinstitute.org,True,True,False,,,"({'domain_name': 'swiftinstitute.org', 'registrar': 'MarkMonitor Inc.', 'whois_server': 'http://whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 8, 31, 9, 33, 34), 'creation_date': datetime.datetime(2011, 9, 27, 14, 0, 31), 'expiration_date': datetime.datetime(2024, 9, 27, 14, 0, 31), 'name_servers': ['ns1.markmonitor.com', 'ns2.markmonitor.com', 'ns3.markmonitor.com', 'ns4.markmonitor.com', 'ns5.markmonitor.com', 'ns7.markmonitor.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abusecomplaints@markmonitor.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'S.W.I.F.T. SCRL', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'La Hulpe', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'BE'}, True)"
