Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
https://resources.netskope.com/h/i/66292735-netskope-cloud-report-emea-edition-april-2015-infographic,69,ENISA Threat Landscape 2015.pdf,textlink,netskope.com,True,True,False,403,,"({'domain_name': 'NETSKOPE.COM', 'registrar': 'Network Solutions, LLC', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 5, 3, 2, 23, 5), 'creation_date': datetime.datetime(2012, 9, 25, 5, 22, 44), 'expiration_date': datetime.datetime(2026, 9, 25, 5, 22, 44), 'name_servers': ['DNS1.P01.NSONE.NET', 'DNS2.P01.NSONE.NET', 'DNS3.P01.NSONE.NET', 'DNS4.P01.NSONE.NET'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'domain.operations@web.com', 'dnssec': 'unsigned', 'name': None, 'org': None, 'address': None, 'city': None, 'state': None, 'registrant_postal_code': None, 'country': None}, True)"
http://www.marblesecurity.com/enterprise/,69,ENISA Threat Landscape 2015.pdf,textlink,marblesecurity.com,False,,,,,
https://securelist.com/files/2015/10/KLReport-IT-threat-evolution-Q3-2015_EN.pdf,70,ENISA Threat Landscape 2015.pdf,textlink,securelist.com,True,True,False,404,,"({'domain_name': 'SECURELIST.COM', 'registrar': 'Regional Network Information Center, JSC dba RU-CENTER', 'whois_server': 'whois.nic.ru', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 4, 5, 5, 34), 'creation_date': datetime.datetime(2004, 12, 5, 19, 16, 56), 'expiration_date': [datetime.datetime(2024, 12, 5, 19, 16, 56), datetime.datetime(2024, 12, 4, 21, 0)], 'name_servers': ['NS1.KASPERSKYLABS.NET', 'NS2.KASPERSKYLABS.NET', 'NS3.KASPERSKYLABS.NET', 'ns1.kasperskylabs.net', 'ns2.kasperskylabs.net', 'ns3.kasperskylabs.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['tld-abuse@nic.ru', 'domain-management@kaspersky.com'], 'dnssec': 'unsigned', 'name': 'Joint Stock Company## Kaspersky Lab', 'org': 'Joint Stock Company Kaspersky Lab', 'address': '39A/2 Leningradskoe Shosse', 'city': 'Moscow', 'state': 'Moscow', 'registrant_postal_code': '125212', 'country': 'RU'}, True)"
https://www.enisa.europa.eu/activities/risk-management/evolving-threat-environment/enisa-threat-landscape/enisa-threat-landscape-2014/at_download/fullReport,71,ENISA Threat Landscape 2015.pdf,textlink,europa.eu,True,True,False,404,,"({'domain_name': 'europa.eu', 'tech_name': None, 'tech_org': None, 'tech_phone': None, 'tech_fax': None, 'tech_email': None, 'registrar': 'Proximus nv/sa', 'registrar_url': 'https://www.proximus.be', 'name_servers': 'ns2eu.bt.net\n        ans1.cw.net\n        ns4az1.europa.eu (2a05:d018:c5f:3701:cc8a:9177:b28:c034)\n        ns4az1.europa.eu (54.154.94.36)\n        ns3lux.europa.eu (2a01:7080:24:101::2)\n        ns3lux.europa.eu (147.67.12.4)\n        ns2bru.europa.eu (147.67.250.3)\n        ns1bru.europa.eu (147.67.250.2)\n        ns2lux.europa.eu (147.67.12.3)\n        ns1.bt.net\n        ans2.cw.net\n        ns3bru.europa.eu (147.67.250.4)\n        ns3bru.europa.eu (2a01:7080:14:101::2)\n        ns1lux.europa.eu (147.67.12.2)\n\nKeys:\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAd6ILwCObzteZw4iDDFF5Ab0GGaEvtogmEvjNeZyjczgtq641zpu38BNDMmgRM6tDqoYtphAoqWjEUkI8XiTYW6go+VGtqY06VDdX5+Hl0l2YOAAxKUo6EYlB9nos5wzKD5FeEYaBP2UCmyzk1hZyfTIOcLXkZt1uUQF7l3MmQ1ETB38pOvbwxU0EQVKuG9YmKKogjW7Ujab4JFIVxqyN+Fxhh7isrceHce0ITryL8e64wVwX9GQNA3zLxK7XQvOJswv82ebYwsl8PmIRwi7hkpJMuz+oQe/i5E6xLpAXRfCDENrcHgXi9FbRmC9Vk9RVU82BpYfrsoNZSNSeRDrJl5iftwtacOpf+QvaI1je7O5cd0VwehjteT9Rfs0Gx27WlZ7KBw7ZurwLdosvNUjKzzvLpmUiKvEyicmgZ+5cGYSTAIdhcAri+mKVpN776qeF2v6fOSEtHFK/Bpu7HMO6FQ3e7KtFiQPMdYe6WSaXODA1EoVHX2IcSNhxnMuhvt7QUaPLVfs0kbzhd2XlZH56D07kLLNAsnwl6ZeBnoqbe/vlio8/HXzDFlPmWTTUqLbPNdx0kfqbQEmkc1IRHnB0upy6/Vve86K9cl4FBW2eYdWZprm2c+ZdEJXsVAGo3w4LutKFjHLweABS0y/BNQN0a0Ga8GVTzmKK9csklZRqj3d\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAfKX5A/wIWblwrXsFCDw8WSAZUaxRmB5tQSlhAiTVkPNwhgcCE5ockRYQey6kdPX6YyVw7fDIAZQjzg5efHoKXzvaRWMK1XC09NXrIrnIkLVE7c6twDnEJBAd61kGablPeKR8sVOOJ7yFiISioat+t5woQCozU9c9w8RNKKHFuhdlega9qsWxxqaRI36ok6cFmEEPpOtEatgL7JoG4hnHf5UqcNbVb08F3Em0W+7WfcpPKXpWs437Q2GydKRoxg6kwxI/pOtzNxQVS8DNEE4XMTqP3SwkUuVMeqKWUYzrIE9wzzmGRff/9xjAzhC76XfCr1KTmd3WnINMDE4rtDacJE=\n\nPlease visit www.eurid.eu for more info.'}, True)"
http://www.cpspwg.org/Portals/3/docs/CPS%20PWG%20Draft%20Framework%20for%20Cyber-Physical%20Systems%20Release%200.8%20September%202015.pdf,71,ENISA Threat Landscape 2015.pdf,textlink,cpspwg.org,True,True,False,404,,"({'domain_name': 'cpspwg.org', 'registrar': 'Dynadot, LLC', 'whois_server': 'http://whois.dynadot.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 2, 10, 8, 36, 12), 'creation_date': datetime.datetime(2021, 2, 20, 14, 35, 10), 'expiration_date': datetime.datetime(2024, 2, 20, 14, 35, 10), 'name_servers': ['ns5.hawkhost.com', 'ns6.hawkhost.com'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'abuse@dynadot.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': None, 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'California', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
"https://www.bmwi.de/BMWi/Redaktion/PDF/I/industrie-4-0-und-digitale-wirtschaft,property=pdf,bereich=bmwi2012,sprache=de,rwb=true.pdf",71,ENISA Threat Landscape 2015.pdf,textlink,bmwi.de,True,True,True,200,text/html;charset=utf-8,"({'domain_name': 'bmwi.de', 'status': 'connect', 'updated_date': datetime.datetime(2021, 7, 26, 13, 39, 51), 'name': None, 'org': None, 'address': None, 'registrant_postal_code': None, 'city': None, 'country_code': None, 'phone': None, 'fax': None, 'name_servers': ['a.managed-ns.com', 'b.managed-ns.de'], 'emails': None}, True)"
https://ec.europa.eu/digital-agenda/en/cyberphysical-systems-0,72,ENISA Threat Landscape 2015.pdf,textlink,europa.eu,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'europa.eu', 'tech_name': None, 'tech_org': None, 'tech_phone': None, 'tech_fax': None, 'tech_email': None, 'registrar': 'Proximus nv/sa', 'registrar_url': 'https://www.proximus.be', 'name_servers': 'ns1.bt.net\n        ns2lux.europa.eu (147.67.12.3)\n        ans1.cw.net\n        ns1bru.europa.eu (147.67.250.2)\n        ns3bru.europa.eu (147.67.250.4)\n        ns3bru.europa.eu (2a01:7080:14:101::2)\n        ns4az1.europa.eu (54.154.94.36)\n        ns4az1.europa.eu (2a05:d018:c5f:3701:cc8a:9177:b28:c034)\n        ans2.cw.net\n        ns2eu.bt.net\n        ns2bru.europa.eu (147.67.250.3)\n        ns1lux.europa.eu (147.67.12.2)\n        ns3lux.europa.eu (147.67.12.4)\n        ns3lux.europa.eu (2a01:7080:24:101::2)\n\nKeys:\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAd6ILwCObzteZw4iDDFF5Ab0GGaEvtogmEvjNeZyjczgtq641zpu38BNDMmgRM6tDqoYtphAoqWjEUkI8XiTYW6go+VGtqY06VDdX5+Hl0l2YOAAxKUo6EYlB9nos5wzKD5FeEYaBP2UCmyzk1hZyfTIOcLXkZt1uUQF7l3MmQ1ETB38pOvbwxU0EQVKuG9YmKKogjW7Ujab4JFIVxqyN+Fxhh7isrceHce0ITryL8e64wVwX9GQNA3zLxK7XQvOJswv82ebYwsl8PmIRwi7hkpJMuz+oQe/i5E6xLpAXRfCDENrcHgXi9FbRmC9Vk9RVU82BpYfrsoNZSNSeRDrJl5iftwtacOpf+QvaI1je7O5cd0VwehjteT9Rfs0Gx27WlZ7KBw7ZurwLdosvNUjKzzvLpmUiKvEyicmgZ+5cGYSTAIdhcAri+mKVpN776qeF2v6fOSEtHFK/Bpu7HMO6FQ3e7KtFiQPMdYe6WSaXODA1EoVHX2IcSNhxnMuhvt7QUaPLVfs0kbzhd2XlZH56D07kLLNAsnwl6ZeBnoqbe/vlio8/HXzDFlPmWTTUqLbPNdx0kfqbQEmkc1IRHnB0upy6/Vve86K9cl4FBW2eYdWZprm2c+ZdEJXsVAGo3w4LutKFjHLweABS0y/BNQN0a0Ga8GVTzmKK9csklZRqj3d\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAfKX5A/wIWblwrXsFCDw8WSAZUaxRmB5tQSlhAiTVkPNwhgcCE5ockRYQey6kdPX6YyVw7fDIAZQjzg5efHoKXzvaRWMK1XC09NXrIrnIkLVE7c6twDnEJBAd61kGablPeKR8sVOOJ7yFiISioat+t5woQCozU9c9w8RNKKHFuhdlega9qsWxxqaRI36ok6cFmEEPpOtEatgL7JoG4hnHf5UqcNbVb08F3Em0W+7WfcpPKXpWs437Q2GydKRoxg6kwxI/pOtzNxQVS8DNEE4XMTqP3SwkUuVMeqKWUYzrIE9wzzmGRff/9xjAzhC76XfCr1KTmd3WnINMDE4rtDacJE=\n\nPlease visit www.eurid.eu for more info.'}, True)"
http://ec.europa.eu/digital-agenda/en/embedded-systems,72,ENISA Threat Landscape 2015.pdf,textlink,europa.eu,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'europa.eu', 'tech_name': None, 'tech_org': None, 'tech_phone': None, 'tech_fax': None, 'tech_email': None, 'registrar': 'Proximus nv/sa', 'registrar_url': 'https://www.proximus.be', 'name_servers': 'ns1lux.europa.eu (147.67.12.2)\n        ns4az1.europa.eu (2a05:d018:c5f:3701:cc8a:9177:b28:c034)\n        ns4az1.europa.eu (54.154.94.36)\n        ns2lux.europa.eu (147.67.12.3)\n        ans2.cw.net\n        ns3lux.europa.eu (2a01:7080:24:101::2)\n        ns3lux.europa.eu (147.67.12.4)\n        ns2eu.bt.net\n        ans1.cw.net\n        ns2bru.europa.eu (147.67.250.3)\n        ns3bru.europa.eu (2a01:7080:14:101::2)\n        ns3bru.europa.eu (147.67.250.4)\n        ns1bru.europa.eu (147.67.250.2)\n        ns1.bt.net\n\nKeys:\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAd6ILwCObzteZw4iDDFF5Ab0GGaEvtogmEvjNeZyjczgtq641zpu38BNDMmgRM6tDqoYtphAoqWjEUkI8XiTYW6go+VGtqY06VDdX5+Hl0l2YOAAxKUo6EYlB9nos5wzKD5FeEYaBP2UCmyzk1hZyfTIOcLXkZt1uUQF7l3MmQ1ETB38pOvbwxU0EQVKuG9YmKKogjW7Ujab4JFIVxqyN+Fxhh7isrceHce0ITryL8e64wVwX9GQNA3zLxK7XQvOJswv82ebYwsl8PmIRwi7hkpJMuz+oQe/i5E6xLpAXRfCDENrcHgXi9FbRmC9Vk9RVU82BpYfrsoNZSNSeRDrJl5iftwtacOpf+QvaI1je7O5cd0VwehjteT9Rfs0Gx27WlZ7KBw7ZurwLdosvNUjKzzvLpmUiKvEyicmgZ+5cGYSTAIdhcAri+mKVpN776qeF2v6fOSEtHFK/Bpu7HMO6FQ3e7KtFiQPMdYe6WSaXODA1EoVHX2IcSNhxnMuhvt7QUaPLVfs0kbzhd2XlZH56D07kLLNAsnwl6ZeBnoqbe/vlio8/HXzDFlPmWTTUqLbPNdx0kfqbQEmkc1IRHnB0upy6/Vve86K9cl4FBW2eYdWZprm2c+ZdEJXsVAGo3w4LutKFjHLweABS0y/BNQN0a0Ga8GVTzmKK9csklZRqj3d\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAfKX5A/wIWblwrXsFCDw8WSAZUaxRmB5tQSlhAiTVkPNwhgcCE5ockRYQey6kdPX6YyVw7fDIAZQjzg5efHoKXzvaRWMK1XC09NXrIrnIkLVE7c6twDnEJBAd61kGablPeKR8sVOOJ7yFiISioat+t5woQCozU9c9w8RNKKHFuhdlega9qsWxxqaRI36ok6cFmEEPpOtEatgL7JoG4hnHf5UqcNbVb08F3Em0W+7WfcpPKXpWs437Q2GydKRoxg6kwxI/pOtzNxQVS8DNEE4XMTqP3SwkUuVMeqKWUYzrIE9wzzmGRff/9xjAzhC76XfCr1KTmd3WnINMDE4rtDacJE=\n\nPlease visit www.eurid.eu for more info.'}, True)"
http://www.networkworld.com/article/2968432/microsoft-subnet/cyber-physical-attacks-hacking-a-chemical-plant.html,73,ENISA Threat Landscape 2015.pdf,textlink,networkworld.com,True,True,False,404,,"({'domain_name': ['NETWORKWORLD.COM', 'networkworld.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 9, 7, 14, 49, 43), 'creation_date': [datetime.datetime(1995, 7, 27, 4, 0), datetime.datetime(1995, 7, 27, 7, 0)], 'expiration_date': [datetime.datetime(2024, 7, 26, 4, 0), datetime.datetime(2024, 7, 26, 0, 0)], 'name_servers': ['NS-1222.AWSDNS-24.ORG', 'NS-1555.AWSDNS-02.CO.UK', 'NS-67.AWSDNS-08.COM', 'NS-821.AWSDNS-38.NET', 'ns-67.awsdns-08.com', 'ns-1555.awsdns-02.co.uk', 'ns-821.awsdns-38.net', 'ns-1222.awsdns-24.org'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'International Data Group, Inc.', 'address': None, 'city': None, 'state': 'MA', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://www.mcafee.com/ca/resources/white-papers/wp-automotive-security.pdf,73,ENISA Threat Landscape 2015.pdf,textlink,mcafee.com,True,True,False,404,,"({'domain_name': ['MCAFEE.COM', 'mcafee.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 9, 0, 20, 8), datetime.datetime(2021, 2, 25, 18, 21, 11)], 'creation_date': [datetime.datetime(1992, 8, 5, 4, 0), datetime.datetime(1992, 8, 5, 0, 0)], 'expiration_date': datetime.datetime(2030, 8, 4, 4, 0), 'name_servers': ['A1-44.AKAM.NET', 'A13-67.AKAM.NET', 'A14-64.AKAM.NET', 'A24-65.AKAM.NET', 'A26-66.AKAM.NET', 'A3-67.AKAM.NET', 'DNS-A.MCAFEE.COM', 'DNS-B.MCAFEE.COM', 'dns-b.mcafee.com', 'a1-44.akam.net', 'a24-65.akam.net', 'a13-67.akam.net', 'a14-64.akam.net', 'a3-67.akam.net', 'dns-a.mcafee.com', 'a26-66.akam.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'hostmaster@mcafee.com'], 'dnssec': 'unsigned', 'name': 'Host Master', 'org': 'McAfee LLC', 'address': '2821 Mission College Blvd.', 'city': 'Santa Clara', 'state': 'CA', 'registrant_postal_code': '95054', 'country': 'US'}, True)"
http://www.mcafee.com/us/resources/reports/rp-threats-predictions-2016.pdf,73,ENISA Threat Landscape 2015.pdf,textlink,mcafee.com,True,True,False,404,,"({'domain_name': ['MCAFEE.COM', 'mcafee.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 9, 0, 20, 8), datetime.datetime(2021, 2, 25, 18, 21, 11)], 'creation_date': [datetime.datetime(1992, 8, 5, 4, 0), datetime.datetime(1992, 8, 5, 0, 0)], 'expiration_date': datetime.datetime(2030, 8, 4, 4, 0), 'name_servers': ['A1-44.AKAM.NET', 'A13-67.AKAM.NET', 'A14-64.AKAM.NET', 'A24-65.AKAM.NET', 'A26-66.AKAM.NET', 'A3-67.AKAM.NET', 'DNS-A.MCAFEE.COM', 'DNS-B.MCAFEE.COM', 'dns-b.mcafee.com', 'a1-44.akam.net', 'a24-65.akam.net', 'a13-67.akam.net', 'a14-64.akam.net', 'a3-67.akam.net', 'dns-a.mcafee.com', 'a26-66.akam.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'hostmaster@mcafee.com'], 'dnssec': 'unsigned', 'name': 'Host Master', 'org': 'McAfee LLC', 'address': '2821 Mission College Blvd.', 'city': 'Santa Clara', 'state': 'CA', 'registrant_postal_code': '95054', 'country': 'US'}, True)"
http://www.securityweek.com/cyberphysical-security-next-frontier,73,ENISA Threat Landscape 2015.pdf,textlink,securityweek.com,True,True,False,403,,"({'domain_name': 'SECURITYWEEK.COM', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 9, 4, 8, 46, 37), datetime.datetime(2019, 1, 30, 11, 8, 41)], 'creation_date': [datetime.datetime(2002, 3, 21, 19, 11, 26), datetime.datetime(2002, 3, 21, 14, 11, 26)], 'expiration_date': [datetime.datetime(2028, 3, 21, 18, 11, 26), datetime.datetime(2028, 3, 21, 13, 11, 26)], 'name_servers': ['LEE.NS.CLOUDFLARE.COM', 'ROXY.NS.CLOUDFLARE.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'signedDelegation', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
https://en.wikipedia.org/wiki/Vehicular_ad_hoc_network,73,ENISA Threat Landscape 2015.pdf,textlink,wikipedia.org,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'wikipedia.org', 'registrar': 'MarkMonitor Inc.', 'whois_server': 'http://whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 17, 9, 18, 25), 'creation_date': datetime.datetime(2001, 1, 13, 0, 12, 14), 'expiration_date': datetime.datetime(2025, 1, 13, 0, 12, 14), 'name_servers': ['ns0.wikimedia.org', 'ns1.wikimedia.org', 'ns2.wikimedia.org'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abusecomplaints@markmonitor.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Wikimedia Foundation, Inc.', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'CA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://en.wikipedia.org/wiki/Stuxnet,73,ENISA Threat Landscape 2015.pdf,textlink,wikipedia.org,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'wikipedia.org', 'registrar': 'MarkMonitor Inc.', 'whois_server': 'http://whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 17, 9, 18, 25), 'creation_date': datetime.datetime(2001, 1, 13, 0, 12, 14), 'expiration_date': datetime.datetime(2025, 1, 13, 0, 12, 14), 'name_servers': ['ns0.wikimedia.org', 'ns1.wikimedia.org', 'ns2.wikimedia.org'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abusecomplaints@markmonitor.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Wikimedia Foundation, Inc.', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'CA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://www.esp8266.com/,73,ENISA Threat Landscape 2015.pdf,textlink,esp8266.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': ['ESP8266.COM', 'esp8266.com'], 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 8, 28, 11, 48, 2), datetime.datetime(2023, 8, 28, 6, 48)], 'creation_date': [datetime.datetime(2014, 8, 28, 0, 7, 5), datetime.datetime(2014, 8, 27, 19, 7, 5)], 'expiration_date': [datetime.datetime(2024, 8, 28, 0, 7, 5), datetime.datetime(2024, 8, 27, 19, 7, 5)], 'name_servers': ['DNS1.STABLETRANSIT.COM', 'DNS2.STABLETRANSIT.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
https://www.ftc.gov/system/files/documents/reports/federal-trade-commission-staff-report-november-2013-workshop-entitled-internet-things-privacy/150127iotrpt.pdf,74,ENISA Threat Landscape 2015.pdf,textlink,ftc.gov,True,True,True,200,application/pdf,"({'domain_name': 'ftc.gov', 'registrar': 'Cybersecurity and Infrastructure Security Agency', 'whois_server': 'whois.cloudflareregistry.com', 'referral_url': None, 'updated_date': datetime.datetime(2024, 1, 8, 3, 2, 41), 'creation_date': datetime.datetime(1997, 10, 2, 1, 29, 24), 'expiration_date': datetime.datetime(2025, 9, 2, 20, 40, 28), 'name_servers': ['a1-252.akam.net', 'a24-67.akam.net', 'a26-64.akam.net', 'a3-65.akam.net', 'a6-66.akam.net', 'a7-67.akam.net'], 'status': 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'emails': None, 'dnssec': 'signedDelegation', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'REDACTED FOR PRIVACY', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'REDACTED FOR PRIVACY'}, True)"
https://www.enisa.europa.eu/activities/Resilience-and-CIIP/smart-infrastructures/smart-homes/security-resilience-good-practices/at_download/fullReport,74,ENISA Threat Landscape 2015.pdf,textlink,europa.eu,True,True,False,404,,"({'domain_name': 'europa.eu', 'tech_name': None, 'tech_org': None, 'tech_phone': None, 'tech_fax': None, 'tech_email': None, 'registrar': 'Proximus nv/sa', 'registrar_url': 'https://www.proximus.be', 'name_servers': 'ns2lux.europa.eu (147.67.12.3)\n        ns2bru.europa.eu (147.67.250.3)\n        ns4az1.europa.eu (54.154.94.36)\n        ns4az1.europa.eu (2a05:d018:c5f:3701:cc8a:9177:b28:c034)\n        ns3bru.europa.eu (147.67.250.4)\n        ns3bru.europa.eu (2a01:7080:14:101::2)\n        ns1.bt.net\n        ans2.cw.net\n        ns1lux.europa.eu (147.67.12.2)\n        ans1.cw.net\n        ns2eu.bt.net\n        ns1bru.europa.eu (147.67.250.2)\n        ns3lux.europa.eu (2a01:7080:24:101::2)\n        ns3lux.europa.eu (147.67.12.4)\n\nKeys:\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAd6ILwCObzteZw4iDDFF5Ab0GGaEvtogmEvjNeZyjczgtq641zpu38BNDMmgRM6tDqoYtphAoqWjEUkI8XiTYW6go+VGtqY06VDdX5+Hl0l2YOAAxKUo6EYlB9nos5wzKD5FeEYaBP2UCmyzk1hZyfTIOcLXkZt1uUQF7l3MmQ1ETB38pOvbwxU0EQVKuG9YmKKogjW7Ujab4JFIVxqyN+Fxhh7isrceHce0ITryL8e64wVwX9GQNA3zLxK7XQvOJswv82ebYwsl8PmIRwi7hkpJMuz+oQe/i5E6xLpAXRfCDENrcHgXi9FbRmC9Vk9RVU82BpYfrsoNZSNSeRDrJl5iftwtacOpf+QvaI1je7O5cd0VwehjteT9Rfs0Gx27WlZ7KBw7ZurwLdosvNUjKzzvLpmUiKvEyicmgZ+5cGYSTAIdhcAri+mKVpN776qeF2v6fOSEtHFK/Bpu7HMO6FQ3e7KtFiQPMdYe6WSaXODA1EoVHX2IcSNhxnMuhvt7QUaPLVfs0kbzhd2XlZH56D07kLLNAsnwl6ZeBnoqbe/vlio8/HXzDFlPmWTTUqLbPNdx0kfqbQEmkc1IRHnB0upy6/Vve86K9cl4FBW2eYdWZprm2c+ZdEJXsVAGo3w4LutKFjHLweABS0y/BNQN0a0Ga8GVTzmKK9csklZRqj3d\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAfKX5A/wIWblwrXsFCDw8WSAZUaxRmB5tQSlhAiTVkPNwhgcCE5ockRYQey6kdPX6YyVw7fDIAZQjzg5efHoKXzvaRWMK1XC09NXrIrnIkLVE7c6twDnEJBAd61kGablPeKR8sVOOJ7yFiISioat+t5woQCozU9c9w8RNKKHFuhdlega9qsWxxqaRI36ok6cFmEEPpOtEatgL7JoG4hnHf5UqcNbVb08F3Em0W+7WfcpPKXpWs437Q2GydKRoxg6kwxI/pOtzNxQVS8DNEE4XMTqP3SwkUuVMeqKWUYzrIE9wzzmGRff/9xjAzhC76XfCr1KTmd3WnINMDE4rtDacJE=\n\nPlease visit www.eurid.eu for more info.'}, True)"
